millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
2285018	312	598	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	-1.0	0.17647064	0.78039217	290	603	14	-31
2285053	323	609	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6313726	-1.0	0.16078436	0.8745098	290	603	18	-36
2285085	304	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-1.0	0.16078436	0.8745098	290	603	20	-36
2285118	284	595	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.56078434	-1.0	0.3803922	0.6627451	290	603	21	-15
2285152	305	565	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.8509804	0.64705884	0.254902	290	603	19	19
2285186	284	630	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.2235294	1.0	0.0	290	603	-5	50
2285219	297	585	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.0	1.0	-0.21568626	290	603	-14	60
2285251	291	614	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.2941177	1.0	-0.3333333	290	603	-29	66
2285286	280	585	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5137255	1.0	-0.4588235	290	603	-40	72
2285320	283	567	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.7647059	1.0	-0.6862745	290	603	-52	84
2285351	284	600	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.8666667	0.9137255	-0.8352941	290	603	-55	87
2285386	282	566	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.39607847	-0.64705884	290	603	-50	52
2285419	278	591	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	1.0	0.0	-0.21568626	290	603	-41	10
2285453	269	636	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5372549	1.0	0.0	-0.16862744	290	603	-24	8
2285486	279	619	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	1.0	0.0	0.0	290	603	-4	0
2285520	292	619	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.18431371	0.0	290	603	0	-10
2285554	274	652	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.19215685	0.0	290	603	0	-10
2285587	295	561	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.7411765	-0.19215685	0.39607847	290	603	12	-30
2285619	308	519	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.7490196	290	603	50	-38
2285651	289	589	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.45098042	1.0	290	603	100	-28
2285687	295	601	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.6313726	1.0	290	603	100	-19
2285721	309	532	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-1.0	0.8666667	1.0	290	603	87	-7
2285754	291	632	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	0.9843137	1.0	290	603	73	-1
2285787	320	636	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-1.0	1.0	1.0	290	603	60	0
2285819	286	620	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	1.0	0.3176471	290	603	42	34
2285851	258	625	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	-0.6156863	1.0	-0.31764704	290	603	16	65
2285886	287	561	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	0.0	1.0	-0.7254902	290	603	-21	86
2285920	307	595	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.19215691	1.0	-0.9607843	290	603	-39	98
2285952	281	566	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6392157	0.26274514	1.0	-0.9843137	290	603	-46	99
2285987	310	620	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	0.30980396	1.0	-0.99215686	290	603	-49	99
2286019	287	712	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.30980396	0.827451	-0.9137255	290	603	-42	87
2286054	291	590	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.4431373	-0.36470586	290	603	-10	40
2286086	315	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.0	290	603	0	8
2286186	275	613	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	290	603	8	0
2286219	275	655	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	290	603	9	0
2286252	306	608	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	290	603	8	0
2286685	283	591	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	290	603	0	0
2286717	317	622	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	320	603	0	0
2286751	320	594	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	350	603	0	0
2286784	307	583	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	380	603	0	0
2286818	391	617	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	410	603	0	0
2286851	408	641	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	440	603	0	0
2286884	440	597	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	470	603	0	0
2286917	457	578	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	500	603	0	0
2286950	498	646	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	530	603	0	0
2286985	538	616	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	560	603	0	0
2287017	525	605	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	590	603	0	0
2287283	564	648	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.20000005	0.0	590	603	0	10
2287316	595	513	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.0	590	603	0	27
2287350	588	550	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	590	603	0	50
2287383	569	545	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.0	1.0	0.0	590	603	-13	50
2287418	580	589	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-0.19215685	1.0	0.0	590	603	-21	50
2287452	599	563	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5686275	1.0	0.0	590	603	-22	50
2287483	588	606	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	1.0	0.0	590	603	-8	50
2287516	574	562	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9137255	1.0	0.15294123	590	603	-5	42
2287549	601	589	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9372549	0.7490196	0.17647064	590	603	-4	28
2287587	587	608	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8117647	0.0	0.0	590	603	-10	0
2287616	606	578	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	-0.32549018	0.0	0.0	590	603	-28	0
2287653	601	515	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	0.0	0.0	0.0	590	603	-30	0
2287683	612	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.26274514	0.0	-0.1607843	590	603	-14	8
2287720	585	582	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.27843142	-0.21568626	590	603	8	24
2287750	589	573	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	0.0	0.6	-0.372549	590	603	19	48
2287782	552	563	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	0.0	1.0	-0.58431375	590	603	38	79
2287819	577	628	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	-0.6	590	603	50	80
2287849	616	654	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	-0.54509807	590	603	50	77
2287886	591	622	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	-0.5294118	590	603	50	76
2287917	607	582	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3098039	1.0	-0.4980392	590	603	65	74
2287949	602	531	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.78039217	1.0	-0.3490196	590	603	86	67
2287984	574	603	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58431375	-0.9372549	0.5921569	-0.19215685	590	603	76	39
2288018	580	642	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.7647059	0.0	0.0	590	603	56	0
2288051	566	637	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.45098037	0.0	0.0	590	603	31	0
2288117	576	599	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.19999999	590	603	0	9
2288152	558	674	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	0.2313726	-0.4980392	590	603	-15	36
2288187	593	530	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.56078434	0.48235297	-0.81960785	590	603	-29	65
2288216	588	578	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8117647	0.69411767	-1.0	590	603	-41	84
2288251	579	645	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.8745098	-1.0	590	603	-50	93
2288284	606	510	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.96862745	-1.0	590	603	-50	98
2288316	577	622	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.96862745	-1.0	590	603	-50	98
2288354	608	612	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.96862745	-1.0	590	603	-50	98
2288387	585	595	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.69411767	-0.79607844	590	603	-50	74
2288416	591	645	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.20784318	0.0	590	603	-50	10
2288451	622	526	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.92941177	0.0	0.0	590	603	-47	0
2288519	594	577	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	590	603	13	0
2288549	575	606	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	-0.64705884	0.0	0.17647064	590	603	18	-9
2288587	564	619	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	0.18431377	0.3176471	590	603	26	-7
2288616	572	547	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-1.0	0.41960788	0.654902	590	603	25	-12
2288651	594	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-1.0	0.5921569	0.81960785	590	603	25	-12
2288683	595	596	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	-1.0	0.7647059	0.8666667	590	603	25	-6
2288716	603	654	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-1.0	1.0	0.78039217	590	603	23	10
2288754	614	651	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6627451	-1.0	1.0	0.6627451	590	603	16	16
2288786	586	648	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-0.92941177	1.0	0.4666667	590	603	4	26
2288819	575	658	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-0.4823529	1.0	0.2941177	590	603	-23	35
2288850	571	587	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	590	603	-50	50
2288883	564	527	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.16078436	1.0	0.0	590	603	-59	50
2288919	615	652	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.33333337	1.0	0.0	590	603	-67	50
2288950	588	560	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6627451	0.48235297	0.0	590	603	-84	24
2288986	564	593	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.96862745	0.0	0.0	590	603	-99	0
2289016	557	587	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9607843	1.0	0.0	0.0	590	603	-99	0
2289051	601	620	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	1.0	0.0	0.0	590	603	-87	0
2289084	598	600	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	1.0	-0.1607843	0.0	590	603	-59	-9
2289116	580	633	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	1.0	-0.20784312	0.0	590	603	-30	-11
2289153	591	585	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	1.0	-0.20784312	0.0	590	603	-21	-11
2289182	613	585	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	1.0	-0.20784312	0.0	590	603	-19	-11
2289216	562	570	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	1.0	0.0	0.0	590	603	-18	0
2289254	601	564	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.8745098	0.0	0.0	590	603	-10	0
2289282	586	583	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.41176474	0.0	0.0	590	603	12	0
2289321	593	605	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.0	0.0	0.0	590	603	22	0
2289354	624	661	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	0.0	0.0	590	603	12	0
2289382	595	612	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.0	590	603	0	11
2289420	620	634	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.27843136	0.39607847	0.38823533	590	603	13	0
2289454	588	688	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.52156866	0.54509807	0.7254902	590	603	10	-10
2289487	591	638	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.60784316	0.7411765	1.0	590	603	7	-13
2289521	602	609	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.52156866	0.92156863	1.0	590	603	-2	-4
2289549	544	566	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58431375	-0.26274508	0.99215686	1.0	590	603	-17	-1
2289587	593	599	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	0.0	0.99215686	1.0	590	603	-29	-1
2289619	603	647	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	0.33333337	1.0	1.0	590	603	-42	0
2289654	572	624	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.7411765	0.7019608	1.0	590	603	-61	-15
2289683	585	653	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	1.0	0.32549024	0.4901961	590	603	-73	-9
2289720	589	629	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	1.0	0.15294123	0.0	590	603	-73	7
2289753	587	572	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	1.0	0.0	0.0	590	603	-68	0
2289786	591	604	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	1.0	0.0	0.0	590	603	-61	0
2289819	618	618	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	0.0	0.0	590	603	-50	0
2289853	585	623	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.37254906	0.0	0.0	590	603	-19	0
2290451	611	558	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	590	603	0	0
2290484	583	615	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	590	603	0	0
2290517	595	628	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	620	603	0	0
2290552	620	602	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	650	603	0	0
2290584	636	590	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	680	603	0	0
2290618	668	603	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	710	603	0	0
2290651	709	644	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	740	603	0	0
2290684	747	659	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	770	603	0	0
2290716	756	569	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	800	603	0	0
2290751	807	639	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	830	603	0	0
2290784	829	627	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	860	603	0	0
2290817	888	558	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	890	603	0	0
2290850	881	635	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	920	603	0	0
2290884	899	592	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	950	603	0	0
2290917	979	630	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	980	603	0	0
2290950	925	582	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1010	603	0	0
2290983	1012	651	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1040	603	0	0
2291017	1044	611	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1070	603	0	0
2291050	1071	588	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1100	603	0	0
2291082	1122	559	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1130	603	0	0
2291116	1169	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1160	603	0	0
2291150	1189	639	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1190	603	0	0
2291183	1195	621	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1220	603	0	0
2291216	1210	536	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1250	603	0	0
2291249	1243	625	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1280	603	0	0
2291283	1262	554	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	1310	603	0	0
2291582	1307	628	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.0	1280	603	0	9
2291618	1315	660	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45882356	0.0	1280	603	0	22
2291649	1280	593	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7882353	0.0	1280	603	0	39
2291682	1296	578	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.0	1.0	0.0	1280	603	-12	50
2291717	1300	584	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	0.0	1.0	0.0	1280	603	-30	50
2291752	1304	652	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.18431371	1.0	0.0	1280	603	-41	50
2291785	1307	655	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	0.0	1280	603	-33	50
2291818	1297	578	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	1.0	0.0	1280	603	-30	50
2291851	1280	631	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	0.48235297	0.0	1280	603	-30	24
2291886	1293	608	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	0.0	0.0	1280	603	-40	0
2291920	1299	576	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5529412	0.0	0.0	1280	603	-78	0
2291952	1313	551	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.25490195	-0.18431371	1280	603	-100	-4
2291983	1278	633	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	1.0	-0.19215685	-0.45098037	1280	603	-98	12
2292016	1290	564	381	9	18	36	74	113	44	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	1.0	0.0	-0.7019608	1280	603	-80	35
