millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
4913890	258	74	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4913922	-58	1612	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4913956	873	260	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4913990	206	241	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914023	348	231	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914056	758	65	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914082	683	544	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914123	524	365	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914156	830	481	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914188	-33	383	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914222	691	1003	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914256	510	-370	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914289	380	422	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914322	161	188	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914356	148	391	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914388	638	679	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914421	262	776	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914455	578	412	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914488	707	37	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914515	553	826	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914549	603	-111	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914588	370	901	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-1.0	543	271	100	0
4914621	947	1296	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9372549	-0.8666667	543	271	100	-4
4914654	681	5	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914688	62	146	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914721	84	354	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914754	492	149	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914788	657	-244	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914821	886	532	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914854	713	31	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914887	211	34	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914920	263	703	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914954	424	300	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4914988	187	0	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915021	800	1236	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915054	381	227	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915086	-69	340	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915120	284	301	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915154	94	-521	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915186	368	-328	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915220	607	-183	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915253	300	275	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915288	150	57	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915319	-140	376	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915353	592	381	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915386	323	-24	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915420	319	153	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915453	211	601	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915486	115	-108	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915519	348	208	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915552	944	728	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915586	909	142	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915619	405	641	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915652	642	84	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915685	458	389	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915719	397	544	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915752	356	753	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915786	786	565	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915819	553	462	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915852	17	130	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915885	640	341	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915918	444	353	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915952	210	259	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4915990	806	301	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916018	766	807	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916051	629	578	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916084	637	636	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916118	233	759	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916151	929	326	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916185	358	386	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916217	247	752	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916251	547	-78	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916284	931	472	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916318	757	-350	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916350	459	523	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916383	505	1392	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916422	245	544	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916450	596	31	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916484	599	-504	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916518	463	74	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916553	733	240	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916583	645	831	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916616	371	246	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916649	98	792	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916684	712	-189	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916716	283	-440	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916749	745	164	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916783	270	359	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916821	576	-439	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916849	784	398	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916883	434	288	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916916	806	533	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916949	1257	-251	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4916982	691	-29	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917015	645	237	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917049	660	263	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917082	581	258	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917115	785	409	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917149	517	741	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917183	457	579	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917215	703	371	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917248	631	346	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917282	633	349	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917315	583	643	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917350	603	61	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917381	551	-16	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917421	811	643	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917450	398	89	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917481	678	-73	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917514	560	264	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917554	657	-305	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917587	421	532	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917620	550	237	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917648	414	254	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917686	903	-365	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917715	819	1047	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917749	409	227	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917783	717	631	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917823	607	132	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917852	504	-298	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917882	411	-116	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917915	568	464	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917948	456	275	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4917982	206	315	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918015	1062	632	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918053	519	246	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918081	920	-364	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918119	535	-5	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918152	975	319	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918181	825	-143	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918214	-138	742	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918252	758	909	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918285	680	-67	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918318	600	126	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918352	700	155	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918381	480	715	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918418	835	363	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918447	281	697	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918488	837	537	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918515	910	-137	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918556	1001	644	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918585	220	440	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918618	146	394	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918651	253	539	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918681	290	722	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918717	-42	304	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918747	472	28	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918784	356	473	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918815	502	-46	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918848	662	641	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918881	414	207	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918914	371	541	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918950	414	10	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4918984	650	400	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919017	-88	587	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919050	472	199	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919083	707	638	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919117	406	237	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919150	333	1066	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919183	567	541	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919216	564	-57	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919250	670	760	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919283	746	578	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919316	684	-268	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919350	461	337	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919383	409	151	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919424	278	-300	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919449	857	-81	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919482	355	31	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
4919516	478	431	1	800	266	400	255	203	118	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	543	271	100	0
